x_over_Lp,y_over_Lp,pressure_ratio,pressure_ratio_uncertainty,color_distance_rgb,x_pixel,y_pixel
0.6040100250626566,-0.25,1.4390438247011952,0.10926934903367812,0.3895023886019742,841.5024361980219,568.8919530007815
0.606516290726817,-0.25,1.4390438247011952,0.10918849458217014,0.3892140564000048,843.9351416174846,568.8974074972377
0.6090225563909775,-0.25,1.4390438247011952,0.11036550044566107,0.3934113268909591,846.3678470369473,568.9028619936939
0.6115288220551378,-0.25,1.4370517928286852,0.1103409430830275,0.39332375411086723,848.80055245641,568.9083164901501
0.6140350877192982,-0.25,1.4370517928286852,0.11152314318466701,0.3975395298787584,851.2332578758724,568.9137709866063
0.6165413533834586,-0.25,1.4350597609561753,0.11159601861310126,0.3977994061721833,853.6659632953351,568.9192254830625
0.6190476190476191,-0.25,1.4091633466135458,0.11261368634277372,0.4014284375392521,856.0986687147978,568.9246799795187
0.6215538847117794,-0.25,1.4091633466135458,0.11351784429058244,0.40465267928147064,858.5313741342604,568.9301344759749
0.6240601503759398,-0.25,1.4091633466135458,0.11359987725769291,0.4049452096733208,860.964079553723,568.9355889724311
0.6265664160401002,-0.25,1.4091633466135458,0.11359987725769291,0.4049452096733208,863.3967849731857,568.9410434688873
0.6290726817042607,-0.25,1.4091633466135458,0.11321904155337413,0.4035871450154025,865.8294903926484,568.9464979653435
0.631578947368421,-0.25,1.4091633466135458,0.11300191550912031,0.4028128701784382,868.262195812111,568.9519524617997
0.6340852130325814,-0.25,1.4091633466135458,0.11151793597460977,0.39752096078539595,870.6949012315736,568.9574069582559
0.6365914786967418,-0.25,1.4091633466135458,0.11126813822993512,0.3966301728824386,873.1276066510362,568.9628614547121
0.6390977443609023,-0.25,1.4091633466135458,0.11223704980559358,0.4000853426835564,875.5603120704989,568.9683159511683
0.6416040100250626,-0.25,1.4071713147410359,0.11190650704892839,0.398906617909017,877.9930174899615,568.9737704476245
0.644110275689223,-0.25,1.4071713147410359,0.11174747325456993,0.39833949843935407,880.4257229094242,568.9792249440807
0.6466165413533834,-0.25,1.4071713147410359,0.11255114443213372,0.4012054117174736,882.8584283288868,568.9846794405369
0.6491228070175439,-0.25,1.403187250996016,0.11116370878188914,0.39625777341417145,885.2911337483495,568.9901339369931
0.6516290726817042,-0.25,1.403187250996016,0.10969677239695837,0.39102660650818677,887.723839167812,568.9955884334493
0.6541353383458646,-0.25,1.403187250996016,0.10848575217998284,0.3867080278558363,890.1565445872747,569.0010429299055
0.656641604010025,-0.25,1.403187250996016,0.10815515437604059,0.38552909065148594,892.5892500067373,569.0064974263616
0.6591478696741855,-0.25,1.403187250996016,0.10801635997793232,0.3850341387022279,895.0219554262,569.0119519228178
0.6616541353383458,-0.25,1.403187250996016,0.10683725428679067,0.3808293424639267,897.4546608456626,569.017406419274
0.6641604010025062,-0.25,1.403187250996016,0.10786392850848207,0.3844905555570536,899.8873662651253,569.0228609157302
0.6666666666666666,-0.25,1.3932270916334661,0.10768364702781923,0.3838476565677038,902.3200716845879,569.0283154121864
0.6691729323308271,-0.25,1.3932270916334661,0.1075037384413203,0.3832060868991045,904.7527771040506,569.0337699086426
0.6716791979949874,-0.25,1.3932270916334661,0.10736860916997899,0.38272420386556255,907.1854825235131,569.0392244050988
0.6741854636591478,-0.25,1.3932270916334661,0.10732465552412623,0.38256746118904333,909.6181879429757,569.044678901555
0.6766917293233082,-0.25,1.3932270916334661,0.10833219436471235,0.3861604290581775,912.0508933624384,569.0501333980112
0.6791979949874687,-0.25,1.3932270916334661,0.10832661040367832,0.3861405162242055,914.483598781901,569.0555878944674
0.681704260651629,-0.25,1.2717131474103585,0.10870633409911042,0.3874946391215527,916.9163042013637,569.0610423909236
0.6842105263157894,-0.25,1.2717131474103585,0.10704089040729489,0.38155552846145413,919.3490096208263,569.0664968873798
0.6867167919799498,-0.25,1.2717131474103585,0.10671828710556942,0.38040509377637216,921.7817150402889,569.071951383836
0.6892230576441103,-0.25,1.2717131474103585,0.10671828710556942,0.38040509377637216,924.2144204597516,569.0774058802922
0.6917293233082706,-0.25,1.2756972111553786,0.10733885790089055,0.38261810815209657,926.6471258792142,569.0828603767483
0.694235588972431,-0.25,1.2756972111553786,0.106858767529715,0.380906060785866,929.0798312986768,569.0883148732046
0.6967418546365914,-0.25,1.2756972111553786,0.10503168862037855,0.37439049531667784,931.5125367181395,569.0937693696608
0.6992481203007519,-0.25,1.2756972111553786,0.10491989904957101,0.37399183974222105,933.9452421376022,569.0992238661169
0.7017543859649122,-0.25,1.2717131474103585,0.10480683592128656,0.37358864231126593,936.3779475570648,569.1046783625732
0.7042606516290726,-0.25,1.2756972111553786,0.10333980704732756,0.36835701385724084,938.8106529765273,569.1101328590294
0.706766917293233,-0.25,1.2756972111553786,0.10114123154265296,0.36051652465884976,941.24335839599,569.1155873554856
0.7092731829573935,-0.25,1.2756972111553786,0.10128228046405378,0.3610195311667923,943.6760638154527,569.1210418519416
0.7117794486215538,-0.25,1.2756972111553786,0.10118428425943318,0.3606700586348882,946.1087692349153,569.126496348398
0.7142857142857142,-0.25,1.2756972111553786,0.09763552461899216,0.3480144150235819,948.5414746543779,569.1319508448541
0.7167919799498746,-0.25,1.2756972111553786,0.09713861498778663,0.3462423096968672,950.9741800738406,569.1374053413102
0.7192982456140351,-0.25,1.2756972111553786,0.09668921289602636,0.3446396242283165,953.4068854933033,569.1428598377665
0.7218045112781954,-0.25,1.2796812749003985,0.09538589576364795,0.3399916320746953,955.8395909127659,569.1483143342227
0.7243107769423558,-0.25,1.2796812749003985,0.09583004787718487,0.34157560606094445,958.2722963322284,569.1537688306788
0.7268170426065163,-0.25,1.2756972111553786,0.09619118791847225,0.34286353228150496,960.705001751691,569.159223327135
0.7293233082706767,-0.25,1.2796812749003985,0.09687222127031739,0.3452922804507359,963.1377071711538,569.1646778235913
0.731829573934837,-0.25,1.2796812749003985,0.0974685973328697,0.3474191106527551,965.5704125906163,569.1701323200475
0.7343358395989974,-0.25,1.2796812749003985,0.09657202579586448,0.34422170372432787,968.003118010079,569.1755868165036
0.7368421052631579,-0.25,1.2796812749003985,0.0956898124053013,0.34107548651992853,970.4358234295416,569.1810413129598
0.7393483709273183,-0.25,1.2796812749003985,0.09501863944897844,0.3386818876053551,972.8685288490044,569.1864958094161
0.7418546365914787,-0.25,1.2756972111553786,0.09435884812461094,0.3363288700131261,975.3012342684668,569.1919503058722
0.744360902255639,-0.25,1.2717131474103585,0.09840692281574479,0.3507654068272445,977.7339396879295,569.1974048023284
0.7468671679197995,-0.25,1.2717131474103585,0.10158403880909954,0.36209565604848315,980.1666451073921,569.2028592987847
0.7493734335839599,-0.25,1.2677290836653385,0.10202492422723328,0.36366793054415336,982.5993505268549,569.2083137952408
0.7518796992481203,-0.25,1.2677290836653385,0.10270331955643416,0.36608720070994705,985.0320559463174,569.213768291697
0.7543859649122806,-0.25,1.2637450199203186,0.1023599563026629,0.36486271137861737,987.4647613657801,569.2192227881532
0.7568922305764411,-0.25,1.2637450199203186,0.10104070386398596,0.3601580241834116,989.8974667852427,569.2246772846094
0.7593984962406015,-0.25,1.2617529880478087,0.1007577322157475,0.35914889352482754,992.3301722047054,569.2301317810656
0.7619047619047619,-0.25,1.2557768924302788,0.1001671703324544,0.35704283324985914,994.7628776241679,569.2355862775217
0.7644110275689222,-0.25,1.2557768924302788,0.09888106644629867,0.3524563118307394,997.1955830436306,569.241040773978
0.7669172932330827,-0.25,1.2557768924302788,0.0972538754138712,0.3466533579203843,999.6282884630932,569.2464952704341
0.7694235588972431,-0.25,1.2557768924302788,0.0972140600496983,0.34651136615453076,1002.060993882556,569.2519497668903
0.7719298245614035,-0.25,1.2537848605577688,0.09721555342013949,0.3465166918957863,1004.4936993020185,569.2574042633465
0.7744360902255638,-0.25,1.2517928286852589,0.09649256821483759,0.3439383366136167,1006.926404721481,569.2628587598027
0.7769423558897243,-0.25,1.2517928286852589,0.095062683308718,0.3388389611591103,1009.3591101409438,569.2683132562589
0.7794486215538847,-0.25,1.249800796812749,0.09438935816914568,0.33643767835764954,1011.7918155604065,569.2737677527151
0.7819548872180451,-0.25,1.249800796812749,0.09533438738632911,0.33980793815441795,1014.2245209798691,569.2792222491713
0.7844611528822054,-0.25,1.249800796812749,0.09480372832197254,0.33791544979635485,1016.6572263993316,569.2846767456275
0.7869674185463659,-0.25,1.249800796812749,0.09385077780857001,0.33451692979100683,1019.0899318187944,569.2901312420837
0.7894736842105263,-0.25,1.243824701195219,0.09079381875711147,0.32361472434302346,1021.5226372382571,569.2955857385399
0.7919799498746867,-0.25,1.2199203187250995,0.0896502738059524,0.31953638079937596,1023.9553426577197,569.3010402349961
0.794486215538847,-0.25,1.2199203187250995,0.08916856404388654,0.31781839968569703,1026.3880480771822,569.3064947314523
0.7969924812030075,-0.25,1.2199203187250995,0.08879330528249997,0.31648006400275536,1028.8207534966448,569.3119492279085
0.7994987468671679,-0.25,1.2179282868525896,0.08781481187716468,0.3129903150766739,1031.2534589161075,569.3174037243647
0.8020050125313283,-0.25,1.2139442231075697,0.08642138419732054,0.30802068066201993,1033.68616433557,569.3228582208209
0.8045112781954886,-0.25,1.2139442231075697,0.08672184074667456,0.30909225780822425,1036.1188697550328,569.3283127172771
0.8070175438596491,-0.25,1.2139442231075697,0.08788311864693345,0.3132339286232473,1038.5515751744954,569.3337672137333
0.8095238095238095,-0.25,1.2119521912350597,0.08783712759095649,0.3130699032507195,1040.9842805939581,569.3392217101895
0.8120300751879699,-0.25,1.2119521912350597,0.08789495675946038,0.313276148797851,1043.4169860134207,569.3446762066457
0.8145363408521302,-0.25,1.2099601593625497,0.09002706705777744,0.3208801812738409,1045.8496914328832,569.3501307031019
0.8170426065162907,-0.25,1.2099601593625497,0.09152375156255732,0.3262179438145452,1048.282396852346,569.355585199558
0.8195488721804511,-0.25,1.2079681274900398,0.09423696592769097,0.3358941998528848,1050.7151022718087,569.3610396960142
0.8220551378446115,-0.25,1.1920318725099601,0.0955676021747519,0.3406396497930763,1053.1478076912713,569.3664941924704
0.8245614035087718,-0.25,1.1741035856573705,0.09440089301148365,0.33647881520176715,1055.5805131107338,569.3719486889266
0.8270676691729323,-0.25,1.1721115537848605,0.0942818882263255,0.33605440690207966,1058.0132185301966,569.3774031853828
0.8295739348370927,-0.25,1.1721115537848605,0.09376720802946494,0.33421889288058493,1060.4459239496593,569.382857681839
0.8320802005012531,-0.25,1.1701195219123506,0.09242845426829358,0.3294444428235867,1062.8786293691217,569.3883121782952
0.8345864661654134,-0.25,1.1701195219123506,0.09209932941876449,0.3282706659789344,1065.3113347885844,569.3937666747514
0.8370927318295739,-0.25,1.1701195219123506,0.09164765799950197,0.3266598403354265,1067.744040208047,569.3992211712076
0.8395989974937343,-0.25,1.1681274900398406,0.09214923259715589,0.3284486387033012,1070.1767456275097,569.4046756676638
0.8421052631578947,-0.25,1.1661354581673307,0.09304447336160178,0.3316413806848375,1072.6094510469723,569.41013016412
0.844611528822055,-0.25,1.1621513944223107,0.09281300030595929,0.33081586841137506,1075.0421564664348,569.4155846605761
0.8471177944862155,-0.25,1.1601593625498008,0.09411929636822726,0.3354745529867406,1077.4748618858976,569.4210391570324
0.849624060150376,-0.25,1.1581673306772908,0.09395719572176406,0.33489645033809823,1079.9075673053603,569.4264936534886
0.8521303258145363,-0.25,1.1561752988047809,0.09233468805012263,0.3291100392212099,1082.3402727248229,569.4319481499447
0.8546365914786966,-0.25,1.154183266932271,0.0898775084905608,0.3203467940142643,1084.7729781442854,569.437402646401
0.8571428571428571,-0.25,1.154183266932271,0.08819258801192793,0.31433763807610626,1087.205683563748,569.4428571428572
0.8596491228070176,-0.25,1.154183266932271,0.08585001545265183,0.30598288946088137,1089.638388983211,569.4483116393133
0.8621553884711779,-0.25,1.154183266932271,0.08669840071399608,0.3090086591073246,1092.0710944026735,569.4537661357696
0.8646616541353382,-0.25,1.152191235059761,0.08759824778649278,0.31221794653110796,1094.503799822136,569.4592206322258
0.8671679197994987,-0.25,1.152191235059761,0.0869216609211405,0.3098049143692213,1096.9365052415988,569.464675128682
0.8696741854636592,-0.25,1.152191235059761,0.08543356776295086,0.30449761979588813,1099.3692106610615,569.470129625138
0.8721804511278195,-0.25,1.152191235059761,0.08780654535872381,0.31296083283886483,1101.801916080524,569.4755841215944
0.8746867167919798,-0.25,1.152191235059761,0.0895581918425648,0.31920797793843836,1104.2346214999864,569.4810386180505
0.8771929824561403,-0.25,1.150199203187251,0.09055445536566302,0.3227610602871387,1106.6673269194494,569.4864931145066
0.8796992481203008,-0.25,1.152191235059761,0.0914986328075748,0.3261283609327631,1109.100032338912,569.4919476109629
0.8822055137844611,-0.25,1.152191235059761,0.09270057080113783,0.3304149058322814,1111.5327377583744,569.4974021074191
0.8847117794486214,-0.25,1.154183266932271,0.1353612729842214,0.48254419928913217,1113.965443177837,569.5028566038753
0.8872180451127819,-0.25,1.154183266932271,0.1361499590861828,0.485356502229089,1116.3981485973,569.5083111003314
0.8897243107769424,-0.25,1.154183266932271,0.1361854980302869,0.4854832271665563,1118.8308540167625,569.5137655967877
0.8922305764411027,-0.25,1.154183266932271,0.13630537355692146,0.4859106798307163,1121.263559436225,569.5192200932439
0.894736842105263,-0.25,1.1561752988047809,0.13797216928445344,0.4918541370349712,1123.6962648556876,569.5246745897
0.8972431077694235,-0.25,1.1561752988047809,0.1388575812802453,0.49501133001142233,1126.1289702751503,569.5301290861562
0.899749373433584,-0.25,1.1581673306772908,0.13821064282040466,0.4927044840202144,1128.561675694613,569.5355835826124
0.9022556390977443,-0.25,1.1581673306772908,0.13669411023504172,0.487296838058069,1130.9943811140756,569.5410380790687
0.9047619047619047,-0.25,1.1581673306772908,0.13672596840424636,0.4874104379524412,1133.4270865335382,569.5464925755249
0.9072681704260651,-0.25,1.1581673306772908,0.13686039891624424,0.4878897903422295,1135.859791953001,569.551947071981
0.9097744360902256,-0.25,1.1581673306772908,0.13622866537179953,0.4856371534684224,1138.2924973724637,569.5574015684372
0.9122807017543859,-0.25,1.1581673306772908,0.1358052832012955,0.4841274548518502,1140.725202791926,569.5628560648934
0.9147869674185463,-0.25,1.1581673306772908,0.13667552287366969,0.4872305592214969,1143.1579082113885,569.5683105613496
0.9172932330827067,-0.25,1.1561752988047809,0.13769831910111013,0.4908776438250452,1145.5906136308515,569.5737650578059
0.9197994987468672,-0.25,1.1581673306772908,0.13800829093602865,0.49198293934905335,1148.023319050314,569.5792195542621
0.9223057644110275,-0.25,1.1561752988047809,0.13927255352531692,0.4964910320110109,1150.4560244697766,569.5846740507183
0.9248120300751879,-0.25,1.1581673306772908,0.1404577576450496,0.500717209562769,1152.8887298892391,569.5901285471745
0.9273182957393483,-0.25,1.1561752988047809,0.14161903476901555,0.5048580601512209,1155.321435308702,569.5955830436305
0.9298245614035088,-0.25,1.1561752988047809,0.142804080051783,0.509083654087322,1157.7541407281647,569.6010375400867
0.9323308270676691,-0.25,1.1561752988047809,0.14304363239986048,0.5099378406307864,1160.1868461476272,569.6064920365429
0.9348370927318295,-0.25,1.1561752988047809,0.14381037867330565,0.5126718727003211,1162.6195515670897,569.6119465329991
0.9373433583959899,-0.25,1.1561752988047809,0.1435839023134384,0.5118643130470855,1165.0522569865525,569.6174010294553
0.9398496240601504,-0.25,1.1561752988047809,0.14344818222040379,0.5113803680383818,1167.4849624060153,569.6228555259116
