x_over_Lp,y_over_Lp,p_sim_over_pinf,p_digitized_over_pinf,digitization_uncertainty,difference_sim_minus_digitized,absolute_difference,gap_beyond_digitization_uncertainty,signed_gap_beyond_digitization_uncertainty,difference_over_uncertainty
0.41604010025062654,0.22738693467336685,1.5217836696013611,1.536653386454183,0.005218517071170053,-0.01486971685282179,0.01486971685282179,0.009651199781651737,-0.009651199781651737,-2.84941423972152
0.41854636591478694,0.22738693467336685,1.5222091927827945,1.5346613545816732,0.004783052253265921,-0.012452161798878647,0.012452161798878647,0.007669109545612726,-0.007669109545612726,-2.603392382003808
0.42105263157894735,0.22738693467336685,1.5226402585774792,1.534661354581673,0.00823909471312513,-0.012021096004193765,0.012021096004193765,0.0037820012910686346,-0.0037820012910686346,-1.4590311706265242
0.42355889724310775,0.22738693467336685,1.5231173032845002,1.534661354581673,0.009930355759430949,-0.01154405129717273,0.01154405129717273,0.0016136955377417817,-0.0016136955377417817,-1.1625012816090945
0.42606516290726815,0.22738693467336685,1.5236171832523735,1.5346613545816732,0.01080551620060028,-0.01104417132929969,0.01104417132929969,0.00023865512869940958,-0.00023865512869940958,-1.0220864162589616
0.42857142857142855,0.22738693467336685,1.5241425211039556,1.538645418326693,0.010720086874168042,-0.014502897222737454,0.014502897222737454,0.003782810348569412,-0.003782810348569412,-1.3528712400348888
0.43107769423558895,0.22738693467336685,1.5246416684804998,1.538645418326693,0.010387653224544147,-0.014003749846193347,0.014003749846193347,0.0036160966216492,-0.0036160966216492,-1.3481148767177766
0.43358395989974935,0.22738693467336685,1.5251179914094457,1.5406374501992033,0.010147280279635759,-0.015519458789757579,0.015519458789757579,0.00537217851012182,-0.00537217851012182,-1.5294205306325348
0.43609022556390975,0.22738693467336685,1.5255946468831858,1.540637450199203,0.010590650873865948,-0.015042803316017261,0.015042803316017261,0.004452152442151313,-0.004452152442151313,-1.420385158115039
0.43859649122807015,0.22738693467336685,1.526071761033912,1.542629482071713,0.011084071659453456,-0.016557721037800954,0.016557721037800954,0.005473649378347498,-0.005473649378347498,-1.4938302048669179
0.44110275689223055,0.22738693467336685,1.5265595127212321,1.5426294820717128,0.011084071659453439,-0.016069969350480662,0.016069969350480662,0.004985897691027223,-0.004985897691027223,-1.4498254652454206
0.44360902255639095,0.22738693467336685,1.5270713628513188,1.542629482071713,0.010852438638074823,-0.015558119220394184,0.015558119220394184,0.004705680582319361,-0.004705680582319361,-1.433605822548482
0.44611528822055135,0.22738693467336685,1.527557130250419,1.5426294820717132,0.010053854322040642,-0.015072351821294294,0.015072351821294294,0.0050184974992536525,-0.0050184974992536525,-1.4991615492430412
0.44862155388471175,0.22738693467336685,1.5280328442636404,1.542629482071713,0.009316875963082241,-0.014596637808072632,0.014596637808072632,0.005279761844990391,-0.005279761844990391,-1.5666880042099136
0.45112781954887216,0.22738693467336685,1.5285154809031427,1.546613545816733,0.008970214638251251,-0.01809806491359023,0.01809806491359023,0.009127850275338977,-0.009127850275338977,-2.017573229119349
0.45363408521303256,0.22738693467336685,1.5290021308692756,1.5466135458167327,0.008970214638251258,-0.017611414947457105,0.017611414947457105,0.008641200309205847,-0.008641200309205847,-1.9633214652810635
0.45614035087719296,0.22738693467336685,1.529469725864513,1.546613545816733,0.008513517259110055,-0.01714381995222003,0.01714381995222003,0.008630302693109975,-0.008630302693109975,-2.0137176481171695
0.45864661654135336,0.22738693467336685,1.5299461319546375,1.546613545816733,0.008513517259110074,-0.01666741386209547,0.01666741386209547,0.008153896602985397,-0.008153896602985397,-1.957758862150675
0.46115288220551376,0.22738693467336685,1.5304338043235997,1.5466135458167332,0.008929661923174438,-0.016179741493133504,0.016179741493133504,0.007250079569959066,-0.007250079569959066,-1.811909748917091
0.46365914786967416,0.22738693467336685,1.5309317103096192,1.546613545816733,0.008751762383719056,-0.015681835507113773,0.015681835507113773,0.0069300731233947165,-0.0069300731233947165,-1.7918488664965087
0.46616541353383456,0.22738693467336685,1.5314508897425234,1.5466135458167332,0.007985569046218948,-0.015162656074209746,0.015162656074209746,0.007177087027990798,-0.007177087027990798,-1.8987571188040813
0.46867167919799496,0.22738693467336685,1.5319588209661288,1.546613545816733,0.007985569046218962,-0.01465472485060415,0.01465472485060415,0.006669155804385188,-0.006669155804385188,-1.8351509786948652
0.47117794486215536,0.22738693467336685,1.5324246283265328,1.5466135458167332,0.007985569046218964,-0.014188917490200348,0.014188917490200348,0.006203348443981384,-0.006203348443981384,-1.7768198368929722
0.47368421052631576,0.22738693467336685,1.5329072205104088,1.5466135458167332,0.007985569046218957,-0.013706325306324318,0.013706325306324318,0.005720756260105361,-0.005720756260105361,-1.7163868006142968
0.47619047619047616,0.22738693467336685,1.5334033116312618,1.548605577689243,0.007751869287370366,-0.01520226605798114,0.01520226605798114,0.007450396770610774,-0.007450396770610774,-1.9611097006949327
0.47869674185463656,0.22738693467336685,1.5339791447969207,1.548605577689243,0.008539057868267756,-0.014626432892322239,0.014626432892322239,0.006087375024054483,-0.006087375024054483,-1.7128860253630505
0.48120300751879697,0.22738693467336685,1.5345549779625793,1.548605577689243,0.008439299095583651,-0.01405059972666356,0.01405059972666356,0.0056113006310799084,-0.0056113006310799084,-1.6649012634255782
0.48370927318295737,0.22738693467336685,1.5351051753244769,1.548605577689243,0.00843929909558367,-0.013500402364766018,0.013500402364766018,0.005061103269182347,-0.005061103269182347,-1.5997065884097945
0.48621553884711777,0.22738693467336685,1.5356898110578265,1.5505976095617529,0.009220284839020532,-0.014907798503926317,0.014907798503926317,0.005687513664905785,-0.005687513664905785,-1.6168479352000114
0.48872180451127817,0.22738693467336685,1.536344116142595,1.5505976095617529,0.009220284839020536,-0.014253493419157826,0.014253493419157826,0.00503320858013729,-0.00503320858013729,-1.545884283187933
0.49122807017543857,0.22738693467336685,1.536990193810456,1.5525896414342628,0.00915972834395473,-0.015599447623806828,0.015599447623806828,0.006439719279852098,-0.006439719279852098,-1.7030469723594157
0.49373433583959897,0.22738693467336685,1.5376086231449204,1.552589641434263,0.00818310593882185,-0.014981018289342618,0.014981018289342618,0.006797912350520768,-0.006797912350520768,-1.830725204017032
0.49624060150375937,0.22738693467336685,1.538302062162964,1.5525896414342628,0.008183105938821884,-0.014287579271298867,0.014287579271298867,0.006104473332476983,-0.006104473332476983,-1.7459848837489007
0.49874686716791977,0.22738693467336685,1.5390368055735857,1.552589641434263,0.0073579338796182035,-0.013552835860677348,0.013552835860677348,0.0061949019810591446,-0.0061949019810591446,-1.841934989144071
0.5012531328320802,0.22738693467336685,1.5397993914868047,1.5525896414342628,0.007407096568219982,-0.012790249947458143,0.012790249947458143,0.005383153379238162,-0.005383153379238162,-1.7267562032786892
0.5037593984962405,0.22738693467336685,1.5405865842851525,1.5525896414342628,0.007407096568219982,-0.012003057149110319,0.012003057149110319,0.004595960580890337,-0.004595960580890337,-1.6204807158326011
0.506265664160401,0.22738693467336685,1.5413271577409051,1.5545816733067728,0.006616886002315085,-0.013254515565867653,0.013254515565867653,0.006637629563552567,-0.006637629563552567,-2.003134943118292
0.5087719298245614,0.22738693467336685,1.5420024953552307,1.5545816733067728,0.007394018479769586,-0.012579177951542064,0.012579177951542064,0.005185159471772479,-0.005185159471772479,-1.7012640671590613
0.5112781954887218,0.22738693467336685,1.5426917472247934,1.5545816733067728,0.007539839193343779,-0.011889926081979363,0.011889926081979363,0.004350086888635584,-0.004350086888635584,-1.5769469052437974
0.5137844611528821,0.22738693467336685,1.543407352427996,1.5545816733067728,0.007539839193343779,-0.011174320878776678,0.011174320878776678,0.003634481685432899,-0.003634481685432899,-1.482037029203679
0.5162907268170426,0.22738693467336685,1.5441944145270725,1.5545816733067728,0.008646064251979078,-0.010387258779700259,0.010387258779700259,0.0017411945277211807,-0.0017411945277211807,-1.2013857955453688
0.518796992481203,0.22738693467336685,1.544972996589734,1.5545816733067725,0.008646064251979075,-0.009608676717038467,0.009608676717038467,0.0009626124650593919,-0.0009626124650593919,-1.1113353355937705
0.5213032581453634,0.22738693467336685,1.5456966926203188,1.5565737051792827,0.007792341169167177,-0.010877012558963894,0.010877012558963894,0.0030846713897967172,-0.0030846713897967172,-1.3958593858803539
0.5238095238095237,0.22738693467336685,1.5464190466774783,1.5605577689243026,0.008773852369660677,-0.014138722246824331,0.014138722246824331,0.005364869877163654,-0.005364869877163654,-1.6114611519695694
0.5263157894736842,0.22738693467336685,1.547074874034334,1.5625498007968126,0.008782121789375362,-0.015474926762478525,0.015474926762478525,0.006692804973103162,-0.006692804973103162,-1.7620943017665889
0.5288220551378446,0.22738693467336685,1.5476917375030164,1.5645418326693226,0.007826423142089861,-0.0168500951663062,0.0168500951663062,0.009023672024216339,-0.009023672024216339,-2.152975230241229
0.531328320802005,0.22738693467336685,1.548258059485635,1.5645418326693226,0.007826423142089867,-0.016283773183687567,0.016283773183687567,0.0084573500415977,-0.0084573500415977,-2.0806149741782756
0.5338345864661653,0.22738693467336685,1.5488518276893881,1.5645418326693223,0.007826423142089867,-0.015690004979934224,0.015690004979934224,0.007863581837844358,-0.007863581837844358,-2.0047478516149546
0.5363408521303258,0.22738693467336685,1.5494504055844862,1.5645418326693223,0.007826423142089867,-0.015091427084836129,0.015091427084836129,0.007265003942746262,-0.007265003942746262,-1.9282661837788533
0.5388471177944862,0.22738693467336685,1.5499142301698687,1.5645418326693226,0.007826423142089867,-0.014627602499453829,0.014627602499453829,0.006801179357363962,-0.006801179357363962,-1.8690022547832577
0.5413533834586466,0.22738693467336685,1.5503299316963053,1.5645418326693223,0.007826423142089867,-0.014211900973017055,0.014211900973017055,0.006385477830927189,-0.006385477830927189,-1.815887119185597
0.5438596491228069,0.22738693467336685,1.5507524836256343,1.5645418326693223,0.007826423142089865,-0.013789349043688004,0.013789349043688004,0.005962925901598139,-0.005962925901598139,-1.7618966919294219
0.5463659147869674,0.22738693467336685,1.5511720335081722,1.5645418326693226,0.007826423142089867,-0.01336979916115033,0.01336979916115033,0.005543376019060464,-0.005543376019060464,-1.708289843063639
0.5488721804511278,0.22738693467336685,1.5514122022480648,1.5645418326693223,0.007826423142089867,-0.013129630421257588,0.013129630421257588,0.005303207279167721,-0.005303207279167721,-1.6776029334074085
0.5513784461152882,0.22738693467336685,1.5516254709626558,1.5645418326693223,0.007826423142089865,-0.012916361706666546,0.012916361706666546,0.005089938564576681,-0.005089938564576681,-1.6503531015596904
0.5538847117794485,0.22738693467336685,1.5518063740214563,1.5645418326693223,0.007826423142089867,-0.012735458647866071,0.012735458647866071,0.004909035505776205,-0.004909035505776205,-1.62723870363919
0.556390977443609,0.22738693467336685,1.5518951568468593,1.5645418326693226,0.007826423142089867,-0.01264667582246326,0.01264667582246326,0.004820252680373394,-0.004820252680373394,-1.6158947188084511
0.5588972431077694,0.22738693467336685,1.5518049870421784,1.5645418326693223,0.007826423142089867,-0.012736845627143945,0.012736845627143945,0.004910422485054078,-0.004910422485054078,-1.6274159211563997
0.5614035087719298,0.22738693467336685,1.5517386064655407,1.5645418326693226,0.007826423142089867,-0.012803226203781826,0.012803226203781826,0.004976803061691959,-0.004976803061691959,-1.6358975193824006
0.5639097744360901,0.22738693467336685,1.5517537958403582,1.5645418326693223,0.007826423142089867,-0.012788036828964122,0.012788036828964122,0.0049616136868742555,-0.0049616136868742555,-1.6339567381925852
0.5664160401002506,0.22738693467336685,1.5516100259563224,1.5645418326693223,0.007826423142089867,-0.012931806712999983,0.012931806712999983,0.005105383570910116,-0.005105383570910116,-1.652326545373426
0.568922305764411,0.22738693467336685,1.5513693243127982,1.5645418326693226,0.007826423142089867,-0.013172508356524393,0.013172508356524393,0.005346085214434526,-0.005346085214434526,-1.6830815453465218
0.5714285714285714,0.22738693467336685,1.5509953830213214,1.5645418326693226,0.007826423142089867,-0.013546449648001113,0.013546449648001113,0.0057200265059112465,-0.0057200265059112465,-1.7308608801317436
0.5739348370927317,0.22738693467336685,1.5506214417298445,1.5625498007968124,0.007897210164144366,-0.011928359066967875,0.011928359066967875,0.004031148902823509,-0.004031148902823509,-1.5104522760615007
0.5764411027568922,0.22738693467336685,1.5499834082879462,1.5605577689243026,0.007888013099497482,-0.010574360636356417,0.010574360636356417,0.0026863475368589344,-0.0026863475368589344,-1.340560734747014
0.5789473684210527,0.22738693467336685,1.5493293713686553,1.5585657370517927,0.007912514849361481,-0.009236365683137349,0.009236365683137349,0.0013238508337758675,-0.0013238508337758675,-1.1673110078122253
0.581453634085213,0.22738693467336685,1.5488095293914963,1.5605577689243026,0.008773852369660677,-0.011748239532806348,0.011748239532806348,0.002974387163145671,-0.002974387163145671,-1.3390058366414823
0.5839598997493733,0.22738693467336685,1.5482546478509627,1.5605577689243024,0.008773852369660657,-0.012303121073339751,0.012303121073339751,0.0035292687036790945,-0.0035292687036790945,-1.402248471365104
0.5864661654135338,0.22738693467336685,1.547505681509747,1.558565737051793,0.008795886878997555,-0.011060055542045921,0.011060055542045921,0.0022641686630483666,-0.0022641686630483666,-1.2574122080235766
0.5889724310776943,0.22738693467336685,1.5466485980135067,1.5545816733067728,0.008646064251979054,-0.007933075293266034,0.007933075293266034,0.0,-0.0,-0.9175360096878971
0.5914786967418546,0.22738693467336685,1.5457357942377032,1.5545816733067728,0.009267400866779942,-0.008845879069069529,0.008845879069069529,0.0,-0.0,-0.9545156399545199
0.593984962406015,0.22738693467336685,1.544685887134296,1.5545816733067728,0.009149155865066743,-0.009895786172476662,0.009895786172476662,0.0007466303074099186,-0.0007466303074099186,-1.0816064693203773
0.5964912280701754,0.22738693467336685,1.5435219144604695,1.5545816733067728,0.009149155865066762,-0.01105975884630328,0.01105975884630328,0.0019106029812365182,-0.0019106029812365182,-1.2088283344840116
0.5989974937343359,0.22738693467336685,1.5424099157971793,1.5525896414342628,0.010029758770748779,-0.01017972563708347,0.01017972563708347,0.00014996686633469113,-0.00014996686633469113,-1.0149521907517915
0.6015037593984962,0.22738693467336685,1.541391537498875,1.5525896414342628,0.010029758770748761,-0.011198103935387893,0.011198103935387893,0.0011683451646391316,-0.0011683451646391316,-1.1164878629031982
0.6040100250626566,0.22738693467336685,1.5401580950214933,1.5525896414342628,0.009993506511996101,-0.012431546412769556,0.012431546412769556,0.0024380399007734553,-0.0024380399007734553,-1.2439624067735242
0.606516290726817,0.22738693467336685,1.5388395346733301,1.5525896414342628,0.011029362185928702,-0.01375010676093269,0.01375010676093269,0.0027207445750039878,-0.0027207445750039878,-1.2466819503375384
0.6090225563909775,0.22738693467336685,1.5374153850656167,1.5505976095617529,0.01205248546247636,-0.013182224496136152,0.013182224496136152,0.001129739033659793,-0.001129739033659793,-1.0937349426537015
0.6115288220551378,0.22738693467336685,1.5359726263265794,1.548605577689243,0.012182279058711356,-0.012632951362663514,0.012632951362663514,0.00045067230395215777,-0.00045067230395215777,-1.0369940880339537
0.6140350877192982,0.22738693467336685,1.5343823337859288,1.5486055776892427,0.011220756509573278,-0.014223243903313865,0.014223243903313865,0.003002487393740587,-0.003002487393740587,-1.2675833301595072
0.6165413533834586,0.22738693467336685,1.5325298491351413,1.546613545816733,0.011520795520783167,-0.014083696681591595,0.014083696681591595,0.0025629011608084284,-0.0025629011608084284,-1.2224586970739157
0.6190476190476191,0.22738693467336685,1.5306773644843537,1.546613545816733,0.011233687377026883,-0.015936181332379284,0.015936181332379284,0.004702493955352402,-0.004702493955352402,-1.4186064466213557
0.6215538847117794,0.22738693467336685,1.528858993898958,1.542629482071713,0.010852438638074882,-0.013770488172754947,0.013770488172754947,0.002918049534680065,-0.002918049534680065,-1.2688842233525588
0.6240601503759398,0.22738693467336685,1.5270872839981517,1.542629482071713,0.011915188242880388,-0.015542198073561275,0.015542198073561275,0.0036270098306808874,-0.0036270098306808874,-1.3044022265320159
0.6265664160401002,0.22738693467336685,1.5251651250218385,1.542629482071713,0.012225897090561686,-0.01746435704987448,0.01746435704987448,0.005238459959312793,-0.005238459959312793,-1.4284724401415787
0.6290726817042607,0.22738693467336685,1.5227112443231527,1.540637450199203,0.011415301169250288,-0.017926205876050316,0.017926205876050316,0.006510904706800028,-0.006510904706800028,-1.5703664415213705
0.631578947368421,0.22738693467336685,1.5202573636244672,1.538645418326693,0.010663510128761707,-0.01838805470222593,0.01838805470222593,0.007724544573464224,-0.007724544573464224,-1.724390419307571
0.6340852130325814,0.22738693467336685,1.5177849479170684,1.5366533864541831,0.011625332600777806,-0.01886843853711473,0.01886843853711473,0.007243105936336923,-0.007243105936336923,-1.6230450504144986
0.6365914786967418,0.22738693467336685,1.5153093356129324,1.5346613545816732,0.011319515669955921,-0.019352018968740836,0.019352018968740836,0.008032503298784915,-0.008032503298784915,-1.7096154582041578
0.6390977443609023,0.22738693467336685,1.5128337233087965,1.5346613545816732,0.01220410756125422,-0.02182763127287668,0.02182763127287668,0.009623523711622459,-0.009623523711622459,-1.7885479264518582
0.6416040100250626,0.22738693467336685,1.5098199424757617,1.5326693227091632,0.012860548828348141,-0.02284938023340155,0.02284938023340155,0.00998883140505341,-0.00998883140505341,-1.7767033536730028
0.644110275689223,0.22738693467336685,1.506568736492922,1.5306772908366533,0.015346483452461,-0.02410855434373138,0.02410855434373138,0.00876207089127038,-0.00876207089127038,-1.5709497500461758
0.6466165413533834,0.22738693467336685,1.5033154438158038,1.5266932270916334,0.0183600262787969,-0.02337778327582951,0.02337778327582951,0.005017756997032611,-0.005017756997032611,-1.2732979202119865
0.6491228070175439,0.22738693467336685,1.5000578413829961,1.5207171314741035,0.019361951462195083,-0.02065929009110734,0.02065929009110734,0.0012973386289122577,-0.0012973386289122577,-1.0670045388475102
0.6516290726817042,0.22738693467336685,1.496800238950188,1.500796812749004,0.02070501643404029,-0.003996573798815906,0.003996573798815906,0.0,-0.0,-0.19302442050928773
0.6541353383458646,0.22738693467336685,1.4934059451285318,1.498804780876494,0.022180964607961588,-0.005398835747962183,0.005398835747962183,0.0,-0.0,-0.24339950238342367
0.656641604010025,0.22738693467336685,1.4893307256336308,1.496812749003984,0.02236347788680459,-0.007482023370353197,0.007482023370353197,0.0,-0.0,-0.33456439147007233
0.6591478696741855,0.22738693467336685,1.48525550613873,1.4948207171314738,0.02222237855656707,-0.009565210992743767,0.009565210992743767,0.0,-0.0,-0.4304314665685097
0.6616541353383458,0.22738693467336685,1.4811583352839806,1.490836653386454,0.023062321458221874,-0.009678318102473549,0.009678318102473549,0.0,-0.0,-0.41965931833905484
0.6641604010025062,0.22738693467336685,1.477055660696573,1.4828685258964145,0.02202661658437537,-0.005812865199841477,0.005812865199841477,0.0,-0.0,-0.2639018651627525
0.6666666666666666,0.22738693467336685,1.472952986109165,1.4828685258964145,0.021272208428380273,-0.009915539787249461,0.009915539787249461,0.0,-0.0,-0.46612648708446575
0.6691729323308271,0.22738693467336685,1.4683900757172546,1.4768924302788844,0.01863212870634115,-0.008502354561629843,0.008502354561629843,0.0,-0.0,-0.45632759925795285
0.6716791979949874,0.22738693467336685,1.4635688459491172,1.4729083665338645,0.01589178215404415,-0.009339520584747296,0.009339520584747296,0.0,-0.0,-0.5876949793431803
0.6741854636591478,0.22738693467336685,1.4587332562427748,1.470916334661354,0.014138515504559574,-0.01218307841857924,0.01218307841857924,0.0,-0.0,-0.8616943139928858
0.6766917293233082,0.22738693467336685,1.45385939688805,1.4709163346613543,0.012648072896572804,-0.017056937773304304,0.017056937773304304,0.0044088648767315,-0.0044088648767315,-1.3485799704653942
0.6791979949874687,0.22738693467336685,1.4489855375333254,1.4689243027888446,0.012609754023699904,-0.019938765255519186,0.019938765255519186,0.007329011231819282,-0.007329011231819282,-1.5812176207437894
0.681704260651629,0.22738693467336685,1.4440411314562887,1.4689243027888443,0.010106662324105543,-0.024883171332555687,0.024883171332555687,0.014776509008450144,-0.014776509008450144,-2.4620562688837917
0.6842105263157894,0.22738693467336685,1.438547380156335,1.4669322709163346,0.010436454548606271,-0.028384890759999504,0.028384890759999504,0.017948436211393234,-0.017948436211393234,-2.7197829136131433
0.6867167919799498,0.22738693467336685,1.4330536288563813,1.4669322709163346,0.01127239097963247,-0.03387864205995328,0.03387864205995328,0.022606251080320806,-0.022606251080320806,-3.0054530685785235
0.6892230576441103,0.22738693467336685,1.4275598775564278,1.4649402390438246,0.012394931260070066,-0.037380361487396874,0.037380361487396874,0.024985430227326806,-0.024985430227326806,-3.0157780388679276
0.6917293233082706,0.22738693467336685,1.4221346684388332,1.4609561752988047,0.012802091485581006,-0.038821506859971544,0.038821506859971544,0.026019415374390537,-0.026019415374390537,-3.0324347317542766
0.694235588972431,0.22738693467336685,1.4167127063738214,1.4569721115537848,0.01332805451370151,-0.0402594051799634,0.0402594051799634,0.026931350666261893,-0.026931350666261893,-3.020651299000609
0.6967418546365914,0.22738693467336685,1.4110467025384053,1.449003984063745,0.013959398020219532,-0.037957281525339726,0.037957281525339726,0.023997883505120193,-0.023997883505120193,-2.7191202278465294
0.6992481203007519,0.22738693467336685,1.4052090841376934,1.4410358565737051,0.013627861050113915,-0.03582677243601173,0.03582677243601173,0.02219891138589782,-0.02219891138589782,-2.6289358472518516
0.7017543859649122,0.22738693467336685,1.3993523628999827,1.4370517928286852,0.012922487031270614,-0.037699429928702566,0.037699429928702566,0.02477694289743195,-0.02477694289743195,-2.9173509586409496
0.7042606516290726,0.22738693467336685,1.3934277096624421,1.4330677290836653,0.011257355390459996,-0.039640019421223194,0.039640019421223194,0.0283826640307632,-0.0283826640307632,-3.5212550413764125
0.706766917293233,0.22738693467336685,1.3875030564249013,1.4290836653386454,0.010180608679968279,-0.041580608913744044,0.041580608913744044,0.03140000023377577,-0.03140000023377577,-4.0842949789003775
0.7092731829573935,0.22738693467336685,1.3815635595170779,1.4211155378486056,0.010113842051975979,-0.03955197833152768,0.03955197833152768,0.029438136279551705,-0.029438136279551705,-3.9106778737759966
0.7117794486215538,0.22738693467336685,1.375393389106958,1.4151394422310757,0.00938931146324277,-0.03974605312411761,0.03974605312411761,0.03035674166087484,-0.03035674166087484,-4.233116909553513
0.7142857142857142,0.22738693467336685,1.3692232186968383,1.407171314741036,0.007717458075437249,-0.0379480960441978,0.0379480960441978,0.03023063796876055,-0.03023063796876055,-4.9171755354236595
0.7167919799498746,0.22738693467336685,1.3630530482867182,1.401195219123506,0.0073051290070598515,-0.038142170836787725,0.038142170836787725,0.030837041829727872,-0.030837041829727872,-5.221286413960139
0.7192982456140351,0.22738693467336685,1.3569698475598717,1.395219123505976,0.007394018479769354,-0.03824927594610439,0.03824927594610439,0.030855257466335034,-0.030855257466335034,-5.173002481770578
0.7218045112781954,0.22738693467336685,1.3508961584944488,1.3912350597609562,0.006279159880351255,-0.04033890126650741,0.04033890126650741,0.03405974138615615,-0.03405974138615615,-6.424251338580482
0.7243107769423558,0.22738693467336685,1.344773134941841,1.3872509960159365,0.0055204368313638555,-0.04247786107409546,0.04247786107409546,0.0369574242427316,-0.0369574242427316,-7.694655762160231
0.7268170426065163,0.22738693467336685,1.3386070179967944,1.3832669322709163,0.005995296785924955,-0.04465991427412197,0.04465991427412197,0.038664617488197016,-0.038664617488197016,-7.449158209977062
0.7293233082706767,0.22738693467336685,1.3324249657988547,1.3812749003984064,0.008558870094131055,-0.04884993459955167,0.04884993459955167,0.040291064505420617,-0.040291064505420617,-5.707521444103795
0.731829573934837,0.22738693467336685,1.326162920521329,1.3752988047808763,0.010471173388844065,-0.04913588425954729,0.04913588425954729,0.03866471087070322,-0.03866471087070322,-4.692490749116657
0.7343358395989974,0.22738693467336685,1.3199008752438033,1.3693227091633466,0.008084940809861265,-0.049421833919543356,0.049421833919543356,0.04133689310968209,-0.04133689310968209,-6.1128256943159265
0.7368421052631579,0.22738693467336685,1.3136391133359375,1.3653386454183267,0.005143796191048864,-0.0516995320823892,0.0516995320823892,0.046555735891340336,-0.046555735891340336,-10.050851581630651
0.7393483709273183,0.22738693467336685,1.3074170863447838,1.3613545816733068,0.0048583410184526825,-0.05393749532852299,0.05393749532852299,0.0490791543100703,-0.0490791543100703,-11.102039795819309
0.7418546365914787,0.22738693467336685,1.3011950593536303,1.357370517928287,0.009476524533485882,-0.056175458574656556,0.056175458574656556,0.046698934041170675,-0.046698934041170675,-5.927854497306171
0.744360902255639,0.22738693467336685,1.294973032362477,1.3434262948207172,0.013069570931581082,-0.04845326245824011,0.04845326245824011,0.03538369152665903,-0.03538369152665903,-3.7073338300003784
0.7468671679197995,0.22738693467336685,1.2888262519930227,1.3394422310756973,0.012946805572092884,-0.05061597908267457,0.05061597908267457,0.03766917351058168,-0.03766917351058168,-3.9095341936530192
0.7493734335839599,0.22738693467336685,1.282692956331276,1.3374501992031873,0.015232540467859178,-0.054757242871911416,0.054757242871911416,0.03952470240405224,-0.03952470240405224,-3.5947544657734394
0.7518796992481203,0.22738693467336685,1.2766163391489733,1.337450199203187,0.016946911879654674,-0.06083386005421376,0.06083386005421376,0.043886948174559084,-0.043886948174559084,-3.5896722946466024
0.7543859649122806,0.22738693467336685,1.2706010331105237,1.3115537848605576,0.014355900181076372,-0.04095275175003388,0.04095275175003388,0.026596851568957504,-0.026596851568957504,-2.8526773823641434
0.7568922305764411,0.22738693467336685,1.2645773045303836,1.303585657370518,0.012172344071690681,-0.039008352840134375,0.039008352840134375,0.026836008768443692,-0.026836008768443692,-3.204670572109148
0.7593984962406015,0.22738693467336685,1.2584872747970406,1.299601593625498,0.011044708155446182,-0.04111431882845751,0.04111431882845751,0.030069610673011324,-0.030069610673011324,-3.722535557282598
0.7619047619047619,0.22738693467336685,1.2523972450636982,1.2916334661354585,0.009656106353624684,-0.03923622107176028,0.03923622107176028,0.029580114718135597,-0.029580114718135597,-4.063358421589038
0.7644110275689222,0.22738693467336685,1.2463072153303556,1.2876494023904383,0.009159728343955084,-0.04134218706008275,0.04134218706008275,0.03218245871612766,-0.03218245871612766,-4.513473053746874
0.7669172932330827,0.22738693467336685,1.2403925448868773,1.2816733067729085,0.008916103363997884,-0.041280761886031136,0.041280761886031136,0.032364658522033254,-0.032364658522033254,-4.629910646024777
0.7694235588972431,0.22738693467336685,1.2344863932346408,1.2776892430278886,0.00961089608723278,-0.04320284979324773,0.04320284979324773,0.03359195370601495,-0.03359195370601495,-4.495194766556562
0.7719298245614035,0.22738693467336685,1.2285802415824043,1.2717131474103585,0.0090078991267366,-0.04313290582795415,0.04313290582795415,0.03412500670121755,-0.03412500670121755,-4.788342456003992
0.7744360902255638,0.22738693467336685,1.2227201839527737,1.2677290836653383,0.00842495141588493,-0.04500889971256461,0.04500889971256461,0.03658394829667968,-0.03658394829667968,-5.34233344392966
0.7769423558897243,0.22738693467336685,1.216872038078993,1.2637450199203186,0.008637664576176532,-0.0468729818413256,0.0468729818413256,0.03823531726514907,-0.03823531726514907,-5.426580463729231
0.7794486215538847,0.22738693467336685,1.2110860948577926,1.2597609561752985,0.00875729010407683,-0.04867486131750587,0.04867486131750587,0.03991757121342904,-0.03991757121342904,-5.558210443987232
0.7819548872180451,0.22738693467336685,1.2053836204577584,1.2577689243027887,0.008384647299609948,-0.05238530384503037,0.05238530384503037,0.04400065654542042,-0.04400065654542042,-6.247764750637433
0.7844611528822054,0.22738693467336685,1.1996811460577244,1.2537848605577688,0.008479343444269849,-0.054103714500044475,0.054103714500044475,0.045624371055774625,-0.045624371055774625,-6.380649027326115
0.7869674185463659,0.22738693467336685,1.1939892411963031,1.249800796812749,0.007764344643319014,-0.055811555616445796,0.055811555616445796,0.04804721097312678,-0.04804721097312678,-7.188186277185669
0.7894736842105263,0.22738693467336685,1.1883262109480006,1.2398406374501991,0.007124023502980614,-0.05151442650219851,0.05151442650219851,0.04439040299921789,-0.04439040299921789,-7.231085984015273
0.7919799498746867,0.22738693467336685,1.1826631806996983,1.2358565737051792,0.007371075991237267,-0.05319339300548087,0.05319339300548087,0.04582231701424361,-0.04582231701424361,-7.216503135867431
