x_over_Lp,y_over_Lp,p_sim_over_pinf,p_digitized_over_pinf,digitization_uncertainty,difference_sim_minus_digitized,absolute_difference,gap_beyond_digitization_uncertainty,signed_gap_beyond_digitization_uncertainty,difference_over_uncertainty
0.46115288220551376,0.1193467336683417,1.6105038630838013,1.624302788844621,0.0072519396469326106,-0.013798925760819758,0.013798925760819758,0.006546986113887147,-0.006546986113887147,-1.9027910369684833
0.46365914786967416,0.1193467336683417,1.6102415485986932,1.624302788844621,0.007625993347156509,-0.01406124024592792,0.01406124024592792,0.006435246898771411,-0.006435246898771411,-1.8438568729109777
0.46616541353383456,0.1193467336683417,1.6101030049120901,1.624302788844621,0.0076259933471565094,-0.014199783932530963,0.014199783932530963,0.006573790585374453,-0.006573790585374453,-1.8620241699824733
0.46867167919799496,0.1193467336683417,1.6099644612254873,1.624302788844621,0.007952169181399207,-0.014338327619133784,0.014338327619133784,0.006386158437734577,-0.006386158437734577,-1.8030712491218546
0.47117794486215536,0.1193467336683417,1.6097429623155672,1.6243027888446206,0.008072960894690544,-0.01455982652905341,0.01455982652905341,0.006486865634362866,-0.006486865634362866,-1.8035299215470215
0.47368421052631576,0.1193467336683417,1.6096484388871455,1.604382470119521,0.007742499578925193,0.005265968767624418,0.005265968767624418,0.0,0.0,0.6801380760753538
0.47619047619047616,0.1193467336683417,1.609553915458724,1.6043824701195215,0.007157907277998488,0.005171445339202441,0.005171445339202441,0.0,0.0,0.7224800683152316
0.47869674185463656,0.1193467336683417,1.6093872173652906,1.6043824701195215,0.0071579072779985,0.005004747245769048,0.005004747245769048,0.0,0.0,0.699191404889011
0.48120300751879697,0.1193467336683417,1.6092047207546594,1.6043824701195215,0.0071579072779985,0.004822250635137859,0.004822250635137859,0.0,0.0,0.67369559954488
0.48370927318295737,0.1193467336683417,1.6090659202760922,1.6043824701195215,0.0071579072779985,0.004683450156570679,0.004683450156570679,0.0,0.0,0.654304390190462
0.48621553884711777,0.1193467336683417,1.608927119797525,1.6043824701195215,0.0071579072779985,0.004544649678003498,0.004544649678003498,0.0,0.0,0.6349131808360442
0.48872180451127817,0.1193467336683417,1.6087102624350729,1.6043824701195215,0.0071579072779985,0.00432779231555136,0.00432779231555136,0.0,0.0,0.6046169847510935
0.49122807017543857,0.1193467336683417,1.6083969975077976,1.6043824701195215,0.007157907277998501,0.004014527388276123,0.004014527388276123,0.0,0.0,0.5608521083551488
0.49373433583959897,0.1193467336683417,1.6081068285388664,1.6043824701195215,0.0071579072779985,0.003724358419344931,0.003724358419344931,0.0,0.0,0.5203138675451436
0.49624060150375937,0.1193467336683417,1.6078166595699357,1.6043824701195215,0.0071579072779985,0.0034341894504141823,0.0034341894504141823,0.0,0.0,0.47977562673520036
0.49874686716791977,0.1193467336683417,1.6075264906010047,1.6043824701195215,0.0071579072779985,0.0031440204814832118,0.0031440204814832118,0.0,0.0,0.4392373859252261
0.5012531328320802,0.1193467336683417,1.607070593124782,1.6043824701195215,0.0071579072779985,0.0026881230052604455,0.0026881230052604455,0.0,0.0,0.3755459383391315
0.5037593984962405,0.1193467336683417,1.6065398085440197,1.6043824701195215,0.0071579072779985,0.0021573384244981675,0.0021573384244981675,0.0,0.0,0.3013923400669426
0.506265664160401,0.1193467336683417,1.606002533180267,1.6043824701195215,0.0071579072779985,0.0016200630607454691,0.0016200630607454691,0.0,0.0,0.22633194281869387
0.5087719298245614,0.1193467336683417,1.6054652578165145,1.6043824701195215,0.0071579072779985,0.0010827876969929928,0.0010827876969929928,0.0,0.0,0.15127154557047612
0.5112781954887218,0.1193467336683417,1.6049279824527622,1.6043824701195215,0.0071579072779985,0.0005455123332407386,0.0005455123332407386,0.0,0.0,0.07621114832228941
0.5137844611528821,0.1193467336683417,1.6042955923653859,1.6043824701195215,0.0071579072779985,-8.687775413562804e-05,8.687775413562804e-05,0.0,-0.0,-0.012137312032899212
0.5162907268170426,0.1193467336683417,1.6035230827303637,1.6043824701195215,0.0071579072779985,-0.0008593873891578063,0.0008593873891578063,0.0,-0.0,-0.12006126312914589
0.518796992481203,0.1193467336683417,1.602705139677697,1.6043824701195215,0.0071579072779985,-0.0016773304418244983,0.0016773304418244983,0.0,-0.0,-0.23433251880478603
0.5213032581453634,0.1193467336683417,1.6018871966250303,1.6043824701195215,0.0077268581496593,-0.0024952734944911903,0.0024952734944911903,0.0,-0.0,-0.32293507220670464
0.5238095238095237,0.1193467336683417,1.6010692535723638,1.6043824701195215,0.0077268581496593,-0.0033132165471576602,0.0033132165471576602,0.0,-0.0,-0.4287922054455924
0.5263157894736842,0.1193467336683417,1.600251310519697,1.6163346613545817,0.0058274769892964,-0.01608335083488477,0.01608335083488477,0.010255873845588369,-0.010255873845588369,-2.7599166610912085
0.5288220551378446,0.1193467336683417,1.5993544950286882,1.6163346613545817,0.0058274769892964,-0.016980166325893498,0.016980166325893498,0.011152689336597098,-0.011152689336597098,-2.9138109609152925
0.531328320802005,0.1193467336683417,1.5983375634367725,1.6183266932270914,0.0056289463607846,-0.01998912979031897,0.01998912979031897,0.014360183429534372,-0.014360183429534372,-3.551131687730766
0.5338345864661653,0.1193467336683417,1.5972737925781162,1.6183266932270914,0.0056289463607846,-0.021052900648975248,0.021052900648975248,0.015423954288190649,-0.015423954288190649,-3.7401139217892196
0.5363408521303258,0.1193467336683417,1.5962100217194597,1.6183266932270914,0.0056289463607846,-0.022116671507631747,0.022116671507631747,0.016487725146847147,-0.016487725146847147,-3.929096155847713
0.5388471177944862,0.1193467336683417,1.5951462508608034,1.6183266932270914,0.0056289463607846,-0.023180442366288023,0.023180442366288023,0.017551496005503424,-0.017551496005503424,-4.118078389906167
0.5413533834586466,0.1193467336683417,1.5940824800021474,1.6183266932270914,0.0056289463607846,-0.024244213224944078,0.024244213224944078,0.01861526686415948,-0.01861526686415948,-4.307060623964581
0.5438596491228069,0.1193467336683417,1.593018709143491,1.6203187250996014,0.0052876090075001,-0.027300015956110313,0.027300015956110313,0.022012406948610213,-0.022012406948610213,-5.163017143927845
0.5463659147869674,0.1193467336683417,1.5918109498639665,1.6223107569721114,0.0050679737655208,-0.030499807108144816,0.030499807108144816,0.025431833342624017,-0.025431833342624017,-6.018146209762505
0.5488721804511278,0.1193467336683417,1.5905821628330954,1.6223107569721114,0.0050679737655208,-0.031728594139015964,0.031728594139015964,0.026660620373495165,-0.026660620373495165,-6.260607415704615
0.5513784461152882,0.1193467336683417,1.589343630194941,1.624302788844621,0.0059912595485747,-0.03495915864968002,0.03495915864968002,0.028967899101105324,-0.028967899101105324,-5.835026569329096
0.5538847117794485,0.1193467336683417,1.5881050975567863,1.624302788844621,0.0057648590153339,-0.03619769128783479,0.03619769128783479,0.03043283227250089,-0.03043283227250089,-6.279024550566259
0.556390977443609,0.1193467336683417,1.5868665649186318,1.624302788844621,0.0057648590153339,-0.03743622392598933,0.03743622392598933,0.03167136491065543,-0.03167136491065543,-6.493866341989117
0.5588972431077694,0.1193467336683417,1.5856280322804772,1.624302788844621,0.0057648590153339,-0.038674756564143875,0.038674756564143875,0.03290989754880998,-0.03290989754880998,-6.708708133411974
0.5614035087719298,0.1193467336683417,1.5843412610579073,1.624302788844621,0.0057648590153339,-0.0399615277867138,0.0399615277867138,0.034196668771379904,-0.034196668771379904,-6.9319176202610455
0.5639097744360901,0.1193467336683417,1.5829969864237179,1.624302788844621,0.0057648590153339,-0.041305802420903204,0.041305802420903204,0.035540943405569306,-0.035540943405569306,-7.165101923747701
0.5664160401002506,0.1193467336683417,1.58165105082233,1.6262948207171313,0.0052554791413928,-0.04464376989480123,0.04464376989480123,0.03938829075340843,-0.03938829075340843,-8.494709748380773
0.568922305764411,0.1193467336683417,1.5803051152209422,1.6262948207171313,0.0052554791413928,-0.04598970549618908,0.04598970549618908,0.04073422635479628,-0.04073422635479628,-8.750811155155866
0.5714285714285714,0.1193467336683417,1.5789591796195546,1.6262948207171313,0.0052554791413928,-0.04733564109757671,0.04733564109757671,0.04208016195618391,-0.04208016195618391,-9.006912561930916
0.5739348370927317,0.1193467336683417,1.577613244018167,1.6262948207171313,0.0052554791413928,-0.048681576698964335,0.048681576698964335,0.043426097557571534,-0.043426097557571534,-9.263013968705964
0.5764411027568922,0.1193467336683417,1.5762673084167793,1.6262948207171313,0.0052554791413928,-0.05002751230035196,0.05002751230035196,0.04477203315895916,-0.04477203315895916,-9.519115375481014
0.5789473684210527,0.1193467336683417,1.574867186559382,1.624302788844621,0.0047779908208927,-0.04943560228523913,0.04943560228523913,0.044657611464346436,-0.044657611464346436,-10.346525168920854
0.581453634085213,0.1193467336683417,1.5734886580927312,1.6223107569721114,0.0046183359041314,-0.04882209887938016,0.04882209887938016,0.04420376297524876,-0.04420376297524876,-10.571361610078132
0.5839598997493733,0.1193467336683417,1.5721263061355741,1.6223107569721114,0.0058647268663802,-0.05018445083653722,0.05018445083653722,0.04431972397015702,-0.04431972397015702,-8.556997108291906
0.5864661654135338,0.1193467336683417,1.570763954178417,1.6203187250996014,0.0062714482902389,-0.04955477092118432,0.04955477092118432,0.04328332263094542,-0.04328332263094542,-7.901647056280937
0.5889724310776943,0.1193467336683417,1.56940160222126,1.6203187250996014,0.0062714482902389,-0.05091712287834138,0.05091712287834138,0.04464567458810248,-0.04464567458810248,-8.118877892621798
0.5914786967418546,0.1193467336683417,1.568039250264103,1.6163346613545817,0.0068398479434802,-0.048295411090478746,0.048295411090478746,0.041455563146998546,-0.041455563146998546,-7.060889582569498
0.593984962406015,0.1193467336683417,1.5666705531025866,1.6163346613545817,0.0058274769892964,-0.049664108251995076,0.049664108251995076,0.043836631262698676,-0.043836631262698676,-8.522403150319679
0.5964912280701754,0.1193467336683417,1.5652992517442317,1.6043824701195215,0.0062753052698715,-0.03908321837528983,0.03908321837528983,0.03280791310541833,-0.03280791310541833,-6.2280983465351225
0.5989974937343359,0.1193467336683417,1.5639832167017427,1.6023904382470118,0.0052876090074998,-0.0384072215452691,0.0384072215452691,0.0331196125377693,-0.0331196125377693,-7.263627376909554
0.6015037593984962,0.1193467336683417,1.5626671816592537,1.6023904382470118,0.0052876090074998,-0.039723256587758105,0.039723256587758105,0.034435647580258306,-0.034435647580258306,-7.5125177620765315
0.6040100250626566,0.1193467336683417,1.5613511466167647,1.6023904382470118,0.0061938043396877,-0.04103929163024711,0.04103929163024711,0.03484548729055941,-0.03484548729055941,-6.625861809563776
0.606516290726817,0.1193467336683417,1.5600351115742757,1.6003984063745018,0.0063671718981541,-0.04036329480022616,0.04036329480022616,0.03399612290207206,-0.03399612290207206,-6.339281465280973
0.6090225563909775,0.1193467336683417,1.5587190765317867,1.598406374501992,0.006197709639155,-0.039687297970205426,0.039687297970205426,0.033489588331050424,-0.033489588331050424,-6.403542644120453
0.6115288220551378,0.1193467336683417,1.5574172832794337,1.598406374501992,0.0051999375121564,-0.04098909122255834,0.04098909122255834,0.035789153710401936,-0.035789153710401936,-7.882612267307858
0.6140350877192982,0.1193467336683417,1.556142748836141,1.598406374501992,0.0043651547046124,-0.04226362566585107,0.04226362566585107,0.03789847096123867,-0.03789847096123867,-9.682045317017883
0.6165413533834586,0.1193467336683417,1.554886944104109,1.596414342629482,0.0048082794970942,-0.041527398525372794,0.041527398525372794,0.036719119028278596,-0.036719119028278596,-8.636644053339484
0.6190476190476191,0.1193467336683417,1.5536311393720772,1.594422310756972,0.0050870353232278,-0.04079117138489474,0.04079117138489474,0.03570413606166694,-0.03570413606166694,-8.018653064711204
0.6215538847117794,0.1193467336683417,1.5523753346400455,1.592430278884462,0.004560340800976,-0.04005494424441647,0.04005494424441647,0.035494603443440464,-0.035494603443440464,-8.78332256129716
0.6240601503759398,0.1193467336683417,1.5511195299080138,1.592430278884462,0.0055640945838911,-0.04131074897644815,0.04131074897644815,0.03574665439255705,-0.03574665439255705,-7.42452313734009
0.6265664160401002,0.1193467336683417,1.5498782499907866,1.592430278884462,0.0054320687910116,-0.042552028893675375,0.042552028893675375,0.037119960102663774,-0.037119960102663774,-7.833484908012555
0.6290726817042607,0.1193467336683417,1.5486547510865738,1.590438247011952,0.0066715117448552,-0.04178349592537822,0.04178349592537822,0.035111984180523026,-0.035111984180523026,-6.262972699943153
0.631578947368421,0.1193467336683417,1.5473907939559697,1.590438247011952,0.0073447682526462,-0.04304745305598234,0.04304745305598234,0.035702684803336146,-0.035702684803336146,-5.860968185139545
0.6340852130325814,0.1193467336683417,1.5461268368253658,1.586454183266932,0.0085927276323352,-0.040327346441566325,0.040327346441566325,0.031734618809231126,-0.031734618809231126,-4.69319500944158
0.6365914786967418,0.1193467336683417,1.5448628796947619,1.584462151394422,0.0082976221383392,-0.039599271699660044,0.039599271699660044,0.031301649561320845,-0.031301649561320845,-4.772363821761831
0.6390977443609023,0.1193467336683417,1.5435989225641578,1.5824701195219122,0.0073282779573634,-0.03887119695775443,0.03887119695775443,0.03154291900039103,-0.03154291900039103,-5.304274371675127
0.6416040100250626,0.1193467336683417,1.5423349654335539,1.5784860557768925,0.0052508731114621,-0.03615109034333863,0.03615109034333863,0.030900217231876533,-0.030900217231876533,-6.884776983931421
0.644110275689223,0.1193467336683417,1.5411120355386618,1.5745019920318724,0.0055510333109853,-0.033389956493210526,0.033389956493210526,0.027838923182225226,-0.027838923182225226,-6.01508847499311
0.6466165413533834,0.1193467336683417,1.5397678660188965,1.5705179282868524,0.0050584160507147,-0.030750062267955958,0.030750062267955958,0.025691646217241258,-0.025691646217241258,-6.078990332084547
0.6491228070175439,0.1193467336683417,1.5383244966064478,1.5665338645418323,0.0046704338398903,-0.028209367935384533,0.028209367935384533,0.02353893409549423,-0.02353893409549423,-6.039988768162727
0.6516290726817042,0.1193467336683417,1.536881127193999,1.5645418326693226,0.0035861297046896,-0.02766070547532351,0.02766070547532351,0.02407457577063391,-0.02407457577063391,-7.71324735944477
0.6541353383458646,0.1193467336683417,1.5354377577815501,1.5625498007968126,0.0049618264261583,-0.027112043015262488,0.027112043015262488,0.02215021658910419,-0.02215021658910419,-5.464125643801292
0.656641604010025,0.1193467336683417,1.5339943883691014,1.558565737051793,0.0052462630376042,-0.024571348682691507,0.024571348682691507,0.01932508564508731,-0.01932508564508731,-4.683590682847739
0.6591478696741855,0.1193467336683417,1.53256890654065,1.5525896414342628,0.0054940756612411,-0.02002073489361278,0.02002073489361278,0.014526659232371678,-0.014526659232371678,-3.644058824098927
0.6616541353383458,0.1193467336683417,1.5311488768670423,1.548605577689243,0.0063252319861251,-0.017456700822200633,0.017456700822200633,0.011131468836075534,-0.011131468836075534,-2.759851474300594
0.6641604010025062,0.1193467336683417,1.5292750258619179,1.546613545816733,0.0073546446823688,-0.017338519954815057,0.017338519954815057,0.009983875272446256,-0.009983875272446256,-2.357492537522646
0.6666666666666666,0.1193467336683417,1.5274011748567935,1.540637450199203,0.0083702059397698,-0.013236275342409565,0.013236275342409565,0.004866069402639764,-0.004866069402639764,-1.581355995020308
0.6691729323308271,0.1193467336683417,1.525527323851669,1.5326693227091632,0.0075173417542973,-0.007141998857494336,0.007141998857494336,0.0,-0.0,-0.9500697308874645
0.6716791979949874,0.1193467336683417,1.5236534728465445,1.5306772908366533,0.0060714942507744,-0.0070238179901087605,0.0070238179901087605,0.0009523237393343608,-0.0009523237393343608,-1.1568516249871923
0.6741854636591478,0.1193467336683417,1.5217796218414203,1.5266932270916334,0.0056760334244018,-0.0049136052502130045,0.0049136052502130045,0.0,-0.0,-0.8656758836353844
0.6766917293233082,0.1193467336683417,1.5199374443986935,1.5227091633466134,0.0069486466057117,-0.0027717189479199433,0.0027717189479199433,0.0,-0.0,-0.3988861580097663
0.6791979949874687,0.1193467336683417,1.5177241952389537,1.5207171314741037,0.0084105792603908,-0.0029929362351499567,0.0029929362351499567,0.0,-0.0,-0.3558537578077457
0.681704260651629,0.1193467336683417,1.51518664748737,1.5047808764940238,0.0130008907055183,0.010405770993346275,0.010405770993346275,0.0,0.0,0.8003890832594638
0.6842105263157894,0.1193467336683417,1.5126490997357867,1.500796812749004,0.0139020803543882,0.011852286986782756,0.011852286986782756,0.0,0.0,0.8525549187349917
0.6867167919799498,0.1193467336683417,1.5101115519842034,1.494820717131474,0.0144750731496518,0.015290834852729418,0.015290834852729418,0.0008157617030776186,0.0008157617030776186,1.0563563095428807
0.6892230576441103,0.1193467336683417,1.5075740042326198,1.490836653386454,0.0121404974787926,0.016737350846165677,0.016737350846165677,0.004596853367373078,0.004596853367373078,1.3786379738888794
0.6917293233082706,0.1193467336683417,1.505043199674639,1.4848605577689242,0.0095122033859096,0.020182641905714727,0.020182641905714727,0.010670438519805127,0.010670438519805127,2.121763074958134
0.694235588972431,0.1193467336683417,1.5025023879333281,1.4828685258964145,0.0083788737425128,0.01963386203691364,0.01963386203691364,0.011254988294400841,0.011254988294400841,2.343257893634939
0.6967418546365914,0.1193467336683417,1.499122385150085,1.4788844621513944,0.0075622697037372,0.02023792299869065,0.02023792299869065,0.012675653294953449,0.012675653294953449,2.6761704873722323
0.6992481203007519,0.1193467336683417,1.4957423823668416,1.4729083665338645,0.0065025387816209,0.022834015832977173,0.022834015832977173,0.01633147705135627,0.01633147705135627,3.511553963740497
0.7017543859649122,0.1193467336683417,1.4923623795835985,1.4689243027888446,0.0055248181311261,0.02343807679475396,0.02343807679475396,0.01791325866362786,0.01791325866362786,4.242325491712915
0.7042606516290726,0.1193467336683417,1.4889823768003556,1.462948207171315,0.0042585345729879,0.026034169629040704,0.026034169629040704,0.021775635056052803,0.021775635056052803,6.113410419203066
0.706766917293233,0.1193467336683417,1.485602374017112,1.4589641434262948,0.0043651547046121,0.02663823059081727,0.02663823059081727,0.022273075886205168,0.022273075886205168,6.102471136400289
0.7092731829573935,0.1193467336683417,1.4822210171637995,1.452988047808765,0.0033125542884888,0.02923296935503461,0.02923296935503461,0.02592041506654581,0.02592041506654581,8.824902721328925
0.7117794486215538,0.1193467336683417,1.4783568021882927,1.447011952191235,0.0050965393676144,0.03134484999705767,0.03134484999705767,0.026248310629443265,0.026248310629443265,6.15022228538767
0.7142857142857142,0.1193467336683417,1.4740362197121817,1.4410358565737051,0.0060555323585482,0.03300036313847654,0.03300036313847654,0.02694483077992834,0.02694483077992834,5.44962212808459
0.7167919799498746,0.1193467336683417,1.4697156372360707,1.4310756972111554,0.0066022428064916,0.03863994002491533,0.03863994002491533,0.03203769721842373,0.03203769721842373,5.852547559584287
0.7192982456140351,0.1193467336683417,1.4653950547599595,1.4250996015936257,0.0080849408098608,0.04029545316633376,0.04029545316633376,0.03221051235647296,0.03221051235647296,4.9840133791935
0.7218045112781954,0.1193467336683417,1.4610744722838487,1.4211155378486056,0.0090934486863643,0.03995893443524312,0.03995893443524312,0.03086548574887882,0.03086548574887882,4.394255228509935
0.7243107769423558,0.1193467336683417,1.45674630437443,1.4171314741035856,0.0096861292985271,0.03961483027084434,0.03961483027084434,0.029928700972317236,0.029928700972317236,4.089851482456287
0.7268170426065163,0.1193467336683417,1.4524011442433764,1.4091633466135458,0.0089675168292762,0.0432377976298306,0.0432377976298306,0.0342702808005544,0.0342702808005544,4.821602061417093
0.7293233082706767,0.1193467336683417,1.4471957173308756,1.403187250996016,0.0060315103173071,0.044008466334859664,0.044008466334859664,0.03797695601755256,0.03797695601755256,7.296425608123341
0.731829573934837,0.1193467336683417,1.4419902904183755,1.397211155378486,0.0055510333109845,0.044779135039889395,0.044779135039889395,0.039228101728904896,0.039228101728904896,8.066810723560154
0.7343358395989974,0.1193467336683417,1.436784863505875,1.3892430278884462,0.00569305943467,0.04754183561742886,0.04754183561742886,0.04184877618275886,0.04184877618275886,8.350841259078589
0.7368421052631579,0.1193467336683417,1.4315794365933745,1.3812749003984064,0.0051999375121558,0.05030453619496811,0.05030453619496811,0.04510459868281231,0.04510459868281231,9.674065520474448
0.7393483709273183,0.1193467336683417,1.4263740096808737,1.3752988047808763,0.0040007303708152,0.051075204899997395,0.051075204899997395,0.047074474529182196,0.047074474529182196,12.766470160694727
0.7418546365914787,0.1193467336683417,1.421134258932957,1.3733067729083666,0.0027277019796074,0.047827486024590415,0.047827486024590415,0.045099784044983014,0.045099784044983014,17.533985157525994
0.744360902255639,0.1193467336683417,1.4155613396745255,1.367330677290837,0.0042357462645414,0.04823066238368856,0.04823066238368856,0.04399491611914716,0.04399491611914716,11.386579689024513
0.7468671679197995,0.1193467336683417,1.4096508856695509,1.3633466135458168,0.0062327472215501,0.046304272123734114,0.046304272123734114,0.04007152490218401,0.04007152490218401,7.429191410752917
0.7493734335839599,0.1193467336683417,1.403740431664576,1.3613545816733068,0.0089702146382518,0.042385849991269264,0.042385849991269264,0.03341563535301746,0.03341563535301746,4.7251767879134965
0.7518796992481203,0.1193467336683417,1.3978299776596015,1.347410358565737,0.0101615772649293,0.05041961909386439,0.05041961909386439,0.04025804182893509,0.04025804182893509,4.961790653098497
0.7543859649122806,0.1193467336683417,1.391919523654627,1.3434262948207172,0.0086740044257977,0.04849322883390972,0.04849322883390972,0.03981922440811202,0.03981922440811202,5.590639161963543
0.7568922305764411,0.1193467336683417,1.3859920355409234,1.3394422310756973,0.007584633879275,0.04654980446522616,0.04654980446522616,0.03896517058595116,0.03896517058595116,6.137383188979421
0.7593984962406015,0.1193467336683417,1.3800279376521,1.3354581673306771,0.0107291114674733,0.04456977032142295,0.04456977032142295,0.03384065885394966,0.03384065885394966,4.154097052355363
0.7619047619047619,0.1193467336683417,1.3736643592266113,1.3135458167330678,0.0080579609543913,0.060118542493543536,0.060118542493543536,0.05206058153915224,0.05206058153915224,7.460763688707264
0.7644110275689222,0.1193467336683417,1.367292672386093,1.305577689243028,0.007021391150108,0.061714983143065005,0.061714983143065005,0.05469359199295701,0.05469359199295701,8.789566315802778
0.7669172932330827,0.1193467336683417,1.3609209855455742,1.299601593625498,0.0056973079870787,0.06131939192007607,0.06131939192007607,0.05562208393299737,0.05562208393299737,10.762871176904314
0.7694235588972431,0.1193467336683417,1.3545492987050554,1.2916334661354585,0.0058688511473864,0.06291583256959687,0.06291583256959687,0.05704698142221047,0.05704698142221047,10.720297889581923
0.7719298245614035,0.1193467336683417,1.3481776118645368,1.2876494023904383,0.0048881318404087,0.06052820947409843,0.06052820947409843,0.05564007763368973,0.05564007763368973,12.382687589096948
0.7744360902255638,0.1193467336683417,1.3417585542409904,1.2796812749003983,0.0058770910266951,0.06207727934059215,0.06207727934059215,0.05620018831389705,0.05620018831389705,10.56258599001153
0.7769423558897243,0.1193467336683417,1.3352411406319984,1.2756972111553786,0.0058066793605361,0.059543929476619795,0.059543929476619795,0.0537372501160837,0.0537372501160837,10.254385644452464
0.7794486215538847,0.1193467336683417,1.3286251962521949,1.2697211155378485,0.0061703206367814,0.058904080714346385,0.058904080714346385,0.05273376007756499,0.05273376007756499,9.546356531817493
0.7819548872180451,0.1193467336683417,1.3220092518723923,1.2657370517928286,0.0057438346600483,0.05627220007956368,0.05627220007956368,0.050528365419515386,0.050528365419515386,9.796974218455393
0.7844611528822054,0.1193467336683417,1.3153933074925894,1.2637450199203186,0.0057438346600482,0.0516482875722708,0.0516482875722708,0.0459044529122226,0.0459044529122226,8.991952350494259
0.7869674185463659,0.1193467336683417,1.3087773631127864,1.2577689243027887,0.0069660356384224,0.051008438809997614,0.051008438809997614,0.04404240317157521,0.04404240317157521,7.322448729468388
0.7894736842105263,0.1193467336683417,1.3021438780144643,1.2517928286852589,0.0047526028047618,0.05035104932920542,0.05035104932920542,0.04559844652444362,0.04559844652444362,10.59441560711889
0.7919799498746867,0.1193467336683417,1.295468326840831,1.241832669322709,0.0044147603277707,0.053635657518121826,0.053635657518121826,0.04922089719035112,0.04922089719035112,12.149166327497095
0.794486215538847,0.1193467336683417,1.2887947569072162,1.2338645418326692,0.0046288024011905,0.054930215074546984,0.054930215074546984,0.050301412673356485,0.050301412673356485,11.867046875973635
0.7969924812030075,0.1193467336683417,1.282121274966163,1.2258964143426294,0.0060714942507744,0.0562248606235336,0.0562248606235336,0.0501533663727592,0.0501533663727592,9.260465101546016
0.7994987468671679,0.1193467336683417,1.2754477930251098,1.2219123505976095,0.0054720110112041,0.0535354424275003,0.0535354424275003,0.0480634314162962,0.0480634314162962,9.783504148271073
0.8020050125313283,0.1193467336683417,1.2687743110840568,1.2179282868525896,0.0051202222989185,0.050846024231467224,0.050846024231467224,0.04572580193254872,0.04572580193254872,9.93043295057853
0.8045112781954886,0.1193467336683417,1.2621008291430036,1.2079681274900398,0.0051437961910483,0.0541327016529638,0.0541327016529638,0.0489889054619155,0.0489889054619155,10.523881515206693
0.8070175438596491,0.1193467336683417,1.2553819102388317,1.2,0.0055597442356229,0.055381910238831766,0.055381910238831766,0.049822166003208865,0.049822166003208865,9.961233447392011
0.8095238095238095,0.1193467336683417,1.2487136721598386,1.19203187250996,0.0079033355947059,0.05668179964987874,0.05668179964987874,0.04877846405517284,0.04877846405517284,7.171883184088426
0.8120300751879699,0.1193467336683417,1.2421240022640758,1.1900398406374502,0.0072752578410204,0.05208416162662566,0.05208416162662566,0.04480890378560526,0.04480890378560526,7.15908119887618
0.8145363408521302,0.1193467336683417,1.2355343323683128,1.1840637450199205,0.0060073922187704,0.05147058734839227,0.05147058734839227,0.045463195129621874,0.045463195129621874,8.567875289975213
0.8170426065162907,0.1193467336683417,1.2289446624725497,1.1820717131474103,0.0049861492504756,0.04687294932513941,0.04687294932513941,0.04188680007466381,0.04188680007466381,9.40063102215973
0.8195488721804511,0.1193467336683417,1.2223549925767867,1.1780876494023904,0.005351290034875,0.04426734317439629,0.04426734317439629,0.03891605313952129,0.03891605313952129,8.272275074963362
0.8220551378446115,0.1193467336683417,1.2157502021310727,1.1741035856573705,0.005232408445535,0.04164661647370216,0.04164661647370216,0.03641420802816716,0.03641420802816716,7.959358851131106
0.8245614035087718,0.1193467336683417,1.2091047364603502,1.1701195219123506,0.0056973079870782,0.038985214547999636,0.038985214547999636,0.03328790656092143,0.03328790656092143,6.842743035205433
0.8270676691729323,0.1193467336683417,1.202685418523005,1.1621513944223107,0.0062327472215492,0.04053402410069418,0.04053402410069418,0.03430127687914498,0.03430127687914498,6.503396120502239
0.8295739348370927,0.1193467336683417,1.196281858061513,1.1581673306772908,0.0066497152964687,0.038114527384222274,0.038114527384222274,0.03146481208775358,0.03146481208775358,5.731753268363657
0.8320802005012531,0.1193467336683417,1.189878297600022,1.150199203187251,0.0059629223513137,0.039679094412770954,0.039679094412770954,0.03371617206145725,0.03371617206145725,6.654303389348881
0.8345864661654134,0.1193467336683417,1.1834747371385304,1.1442231075697211,0.0060194633472562,0.03925162956880923,0.03925162956880923,0.03323216622155303,0.03323216622155303,6.520785542568501
0.8370927318295739,0.1193467336683417,1.1770711766770388,1.1322709163346614,0.0049422819821978,0.044800260342377385,0.044800260342377385,0.03985797836017958,0.03985797836017958,9.06469127090458
0.8395989974937343,0.1193467336683417,1.1706255751995485,1.1262948207171315,0.0049667005200897,0.04433075448241697,0.04433075448241697,0.03936405396232727,0.03936405396232727,8.925594426944901
0.8421052631578947,0.1193467336683417,1.164292764751821,1.1163346613545817,0.0055944523010804,0.04795810339723938,0.04795810339723938,0.042363651096158986,0.042363651096158986,8.572439412519026
0.844611528822055,0.1193467336683417,1.1581315933845011,1.1103585657370516,0.0055771252682099,0.047773027647449506,0.047773027647449506,0.042195902379239605,0.042195902379239605,8.565887504761625
0.8471177944862155,0.1193467336683417,1.1519704220171807,1.1003984063745018,0.0066387902365775,0.05157201564267888,0.05157201564267888,0.04493322540610138,0.04493322540610138,7.768285155107693
0.849624060150376,0.1193467336683417,1.1458092506498603,1.090438247011952,0.0056802947113568,0.055371003637908256,0.055371003637908256,0.049690708926551454,0.049690708926551454,9.747910355285473
